YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
2011 08 11 12   0.0000000   0.0000000   0.0000000  23.0200000   5.1880000   3.4865000   0.1027000   0.0475000
2011 08 12 12   0.0000000   0.0000000   0.0000000  21.4350000   5.3354000   2.8982000   0.0945000   0.0357000
2011 08 13 12   0.0000000   0.0000000   0.0000000  23.6700000   5.4262000   2.6314000   0.0876000   0.0327000
2011 08 14 12   0.0000000  10.7300000  10.7300000  23.8100000   3.8945000   1.7797000   0.1354000   0.0327000
2011 08 15 12   0.0000000   0.0000000   0.0000000  21.4900000   4.5154000   4.4928000   0.0768000   0.0259000
2011 08 16 12   0.0000000   0.0000000   0.0000000  20.8000000   4.9407000   3.4968000   0.1362000   0.0205000
2011 08 17 12   0.0000000   0.0000000   0.0000000  22.1150000   5.1717000   2.8677000   0.1219000   0.0190000
2011 08 18 12   0.0000000   0.0000000   0.0000000  23.8350000   5.1320000   2.4688000   0.1099000   0.0196000
2011 08 19 12   0.0000000   0.0700000   0.0700000  24.7150000   4.9986000   2.2349000   0.1001000   0.0140000
2011 08 20 12   0.0000000   0.0000000   0.0000000  24.4100000   5.0061000   2.1725000   0.0913000   0.0119000
2011 08 21 12   0.0000000   1.8700000   1.8700000  25.0700000   4.5756000   1.9208000   0.0935000   0.0104000
2011 08 22 12   0.0000000   0.0000000   0.0000000  24.0050000   4.7087000   2.5313000   0.0781000   0.0083000
2011 08 23 12   0.0000000   0.0000000   0.0000000  21.7750000   4.8474000   2.2424000   0.0730000   0.0062000
2011 08 24 12   0.0000000   0.0000000   0.0000000  23.4600000   4.8455000   2.0529000   0.0686000   0.0051000
2011 08 25 12   0.0000000   0.0600000   0.0600000  25.3050000   4.6072000   1.8561000   0.0651000   0.0045000
2011 08 26 12   0.0000000   0.0000000   0.0000000  24.0600000   4.7265000   1.8671000   0.0616000   0.0028000
2011 08 27 12   0.0000000   0.0000000   0.0000000  23.1250000   4.6548000   1.7863000   0.0589000   0.0019000
2011 08 28 12   0.0000000   0.0000000   0.0000000  22.3600000   4.4343000   1.6652000   0.0565000   0.0016000
2011 08 29 12   0.0000000   0.0000000   0.0000000  21.7950000   4.3827000   1.6171000   0.0544000   0.0024000
2011 08 30 12   0.0000000   0.0000000   0.0000000  20.9700000   4.5449000   1.6502000   0.0525000   0.0020000
2011 08 31 12   0.0000000   0.0000000   0.0000000  24.1350000   4.6584000   1.6647000   0.0509000   0.0012000
2011 09 01 12   0.0000000   0.0000000   0.0000000  26.9700000   4.7355000   1.6654000   0.0494000   0.0007000
2011 09 02 12   0.0000000   0.0000000   0.0000000  27.9400000   4.8161000   1.6667000   0.0481000   0.0003000
2011 09 03 12   0.0000000   0.0000000   0.0000000  28.2650000   4.8358000   1.6466000   0.0469000   0.0001000
2011 09 04 12   0.0000000   1.7000000   1.7000000  26.8200000   4.3240000   1.4486000   0.0543000   0.0000000
2011 09 05 12   0.0000000  30.1800000  30.1800000  20.4300000   2.3455000   1.0810000   0.3610000   0.0053000
2011 09 06 12   0.0000000  32.0100000  32.0100000  15.2150000   1.4434000   1.4362000   1.1191000   0.0386000
2011 09 07 12   0.0000000  13.3600000  13.3600000  14.6750000   1.1289000   1.1233000   1.5118000   0.0981000
2011 09 08 12   0.0000000   4.2300000   4.2300000  15.2800000   1.3251000   1.3185000   1.4984000   0.2348000
2011 09 09 12   0.0000000   0.4100000   0.4100000  16.7750000   2.1100000   2.0994000   1.3233000   0.2288000
2011 09 10 12   0.0000000   0.0000000   0.0000000  17.5200000   2.9473000   2.6506000   1.1496000   0.1664000
2011 09 11 12   0.0000000   0.0000000   0.0000000  18.8550000   3.3559000   2.5692000   0.9650000   0.1100000
2011 09 12 12   0.0000000   0.0000000   0.0000000  19.8400000   3.5216000   2.3367000   0.8117000   0.0802000
2011 09 13 12   0.0000000   0.0000000   0.0000000  21.2000000   3.7978000   2.2620000   0.6845000   0.0535000
2011 09 14 12   0.0000000   0.0000000   0.0000000  22.1950000   3.8747000   2.1284000   0.5789000   0.0416000
2011 09 15 12   0.0000000   6.9400000   6.9400000  18.4850000   2.7582000   1.4338000   0.5259000   0.0357000
2011 09 16 12   0.0000000   0.5900000   0.5900000  12.9600000   2.6798000   2.4519000   0.4212000   0.0288000
2011 09 17 12   0.0000000   0.0000000   0.0000000  14.7300000   2.9351000   2.3963000   0.3577000   0.0232000
2011 09 18 12   0.0000000   0.0000000   0.0000000  17.6800000   3.1036000   2.1818000   0.3073000   0.0226000
2011 09 19 12   0.0000000   6.4300000   6.4300000  19.1150000   2.1451000   1.3344000   0.2976000   0.0238000
2011 09 20 12   0.0000000   4.2300000   4.2300000  19.2600000   1.8516000   1.7949000   0.2517000   0.0259000
2011 09 21 12   0.0000000  16.5500000  16.5500000  20.3350000   2.0918000   2.0813000   0.4138000   0.0386000
2011 09 22 12   0.0000000  15.0800000  15.0800000  20.2100000   2.5589000   2.5461000   0.7621000   0.1010000
2011 09 23 12   0.0000000   3.6100000   3.6100000  18.0250000   2.4187000   2.4066000   0.8263000   0.4487000
2011 09 24 12   0.0000000   3.1000000   3.1000000  14.1050000   2.0975000   2.0870000   0.7895000   0.2496000
2011 09 25 12   0.0000000   0.0000000   0.0000000  17.6600000   3.0112000   2.9961000   0.6887000   0.1545000
2011 09 26 12   0.0000000   6.9500000   6.9500000  18.1250000   2.7911000   2.3543000   0.6472000   0.1278000
2011 09 27 12   0.0000000  15.5000000  15.5000000  15.9550000   2.3770000   2.3651000   0.7213000   0.3804000
2011 09 28 12   0.0000000   0.0000000   0.0000000  16.2300000   2.8300000   2.8159000   0.7736000   0.3002000
2011 09 29 12   0.0000000   0.1500000   0.1500000  17.0450000   2.8181000   2.4380000   0.7513000   0.2140000
2011 09 30 12   0.0000000   0.0000000   0.0000000  14.0950000   2.5654000   2.0114000   0.6348000   0.1516000
2011 10 01 12   0.0000000   0.0000000   0.0000000   9.3800000   2.2030000   1.6006000   0.5386000   0.1010000
2011 10 02 12   0.0000000   0.0000000   0.0000000   8.1900000   2.1240000   1.4666000   0.4588000   0.0654000
2011 10 03 12   0.0000000   0.0000000   0.0000000  10.3600000   2.3377000   1.5509000   0.3924000   0.0475000
2011 10 04 12   0.0000000   0.0000000   0.0000000  13.0100000   2.4931000   1.5948000   0.3372000   0.0357000
2011 10 05 12   0.0000000   0.0000000   0.0000000  15.5500000   2.6177000   1.6225000   0.2913000   0.0285000
2011 10 06 12   0.0000000   0.0000000   0.0000000  17.0950000   2.6651000   1.6081000   0.2530000   0.0235000
2011 10 07 12   0.0000000   0.0000000   0.0000000  18.0050000   2.6729000   1.5773000   0.2212000   0.0196000
2011 10 08 12   0.0000000   0.0000000   0.0000000  17.9950000   2.6019000   1.5073000   0.1946000   0.0172000
2011 10 09 12   0.0000000   0.0000000   0.0000000  17.6900000   2.4632000   1.4053000   0.1724000   0.0146000
2011 10 10 12   0.0000000   0.0000000   0.0000000  17.6250000   2.3444000   1.3206000   0.1538000   0.0119000
2011 10 11 12   0.0000000   0.0000000   0.0000000  18.5100000   2.2402000   1.2482000   0.1383000   0.0190000
2011 10 12 12   0.0000000   1.0900000   1.0900000  16.8400000   1.7002000   0.9381000   0.1307000   0.0074000
2011 10 13 12   0.0000000  10.0700000  10.0700000  16.1250000   1.3606000   0.8227000   0.1647000   0.0080000
2011 10 14 12   0.0000000  13.7300000  13.7300000  14.6200000   1.5037000   1.4962000   0.2642000   0.0065000
2011 10 15 12   0.0000000   0.0000000   0.0000000  13.4850000   1.8932000   1.8837000   0.3912000   0.0033000
2011 10 16 12   0.0000000   0.0000000   0.0000000  14.4500000   2.0358000   1.8411000   0.4547000   0.0036000
2011 10 17 12   0.0000000   0.0000000   0.0000000  15.5100000   2.0531000   1.6999000   0.3880000   0.0039000
2011 10 18 12   0.0000000   0.0000000   0.0000000  15.5000000   1.9557000   1.5025000   0.3325000   0.0039000
2011 10 19 12   0.0000000  31.6300000  31.6300000  12.8400000   1.4638000   1.0599000   0.6620000   0.0416000
2011 10 20 12   0.0000000  12.6900000  12.6900000   6.1150000   0.8055000   0.8015000   1.0634000   1.3641000
2011 10 21 12   0.0000000   0.9900000   0.9900000   6.7650000   1.2892000   1.2827000   1.0686000   0.9123000
2011 10 22 12   0.0000000   0.0000000   0.0000000   7.7650000   1.4509000   1.4275000   0.9823000   0.5082000
2011 10 23 12   0.0000000   0.0000000   0.0000000   9.1750000   1.4856000   1.3842000   0.8274000   0.3299000
2011 10 24 12   0.0000000   0.0000000   0.0000000  11.4100000   1.5672000   1.3902000   0.6988000   0.2288000
2011 10 25 12   0.0000000   0.0000000   0.0000000  12.4700000   1.5904000   1.3481000   0.5920000   0.1664000
2011 10 26 12   0.0000000   0.7600000   0.7600000  13.9150000   1.5936000   1.2977000   0.5071000   0.1278000
2011 10 27 12   0.0000000  11.8300000  11.8300000  14.1450000   1.2694000   1.0348000   0.4887000   0.1337000
2011 10 28 12   0.0000000   5.4000000   5.4000000   6.4950000   0.9075000   0.9030000   0.5416000   0.2615000
2011 10 29 12   0.0000000   0.4600000   0.4600000   4.3350000   0.9939000   0.9889000   0.5535000   0.4369000
2011 10 30 12   0.0000000   0.0000000   0.0000000   5.6500000   1.1465000   1.1196000   0.5358000   0.6389000
2011 10 31 12   0.0000000   0.0000000   0.0000000   7.6900000   1.1961000   1.1233000   0.4567000   0.4369000
2011 11 01 12   0.0000000   0.0000000   0.0000000   7.6100000   1.1785000   1.0668000   0.3909000   0.3180000
2011 11 02 12   0.0000000   0.0000000   0.0000000   9.6950000   1.2232000   1.0717000   0.3362000   0.2467000
2011 11 03 12   0.0000000   0.0000000   0.0000000  10.4800000   1.1918000   1.0128000   0.2907000   0.2080000
2011 11 04 12   0.0000000  14.1500000  14.1500000   8.8100000   0.9454000   0.7822000   0.3236000   0.3804000
2011 11 05 12   0.0000000   0.0000000   0.0000000   6.4200000   1.0493000   1.0441000   0.3534000   0.8945000
2011 11 06 12   0.0000000   0.0000000   0.0000000   8.2750000   1.0801000   1.0378000   0.4369000   0.5587000
2011 11 07 12   0.0000000   0.0000000   0.0000000  10.4200000   1.1369000   1.0572000   0.3742000   0.4042000
2011 11 08 12   0.0000000   0.0000000   0.0000000  12.2600000   1.1825000   1.0657000   0.3220000   0.3210000
2011 11 09 12   0.0000000   0.0000000   0.0000000  12.8050000   1.1814000   1.0338000   0.2787000   0.2615000
2011 11 10 12   0.0000000   0.0000000   0.0000000   7.6550000   0.9664000   0.8235000   0.2425000   0.2169000
2011 11 11 12   0.0000000   0.0000000   0.0000000   3.6350000   0.8266000   0.6907000   0.2124000   0.1932000
2011 11 12 12   0.0000000   0.0000000   0.0000000   6.5600000   0.8878000   0.7306000   0.1873000   0.1694000
2011 11 13 12   0.0000000   0.0000000   0.0000000  12.8950000   1.0648000   0.8628000   0.1663000   0.1456000
2011 11 14 12   0.0000000   0.0000000   0.0000000  16.9900000   1.0772000   0.8580000   0.1488000   0.1308000
2011 11 15 12   0.0000000   9.9100000   9.9100000  15.9450000   0.9600000   0.7525000   0.1836000   0.8143000
2011 11 16 12   0.0000000  26.2000000  26.2000000  10.8450000   0.7893000   0.7853000   3.5046000   9.7772000
2011 11 17 12   0.0000000  15.0300000  15.0300000   4.7650000   0.7164000   0.7128000   4.4452000   6.9243000
2011 11 18 12   0.0000000   0.0000000   0.0000000   1.2550000   0.6748000   0.6715000   1.2479000   2.7370000
2011 11 19 12   0.0000000   0.0000000   0.0000000   5.2800000   0.7295000   0.7146000   0.8658000   1.6731000
2011 11 20 12   0.0000000   2.4300000   2.4300000  11.3600000   0.8849000   0.8532000   0.7439000   1.3076000
2011 11 21 12   0.0000000  20.2600000  20.2600000  13.8450000   0.7903000   0.7863000   3.9366000   6.2408000
2011 11 22 12   0.0000000  11.8700000  11.8700000  14.9800000   0.7982000   0.7942000   5.7085000   6.8054000
2011 11 23 12   0.0000000  11.6700000  11.6700000  10.6750000   0.8069000   0.8028000   5.3559000   6.2110000
2011 11 24 12   0.0000000   0.0000000   0.0000000   6.8150000   0.7401000   0.7364000   2.6587000   3.2987000
2011 11 25 12   0.0000000   0.0000000   0.0000000   8.0500000   0.7417000   0.7300000   0.9091000   2.1902000
2011 11 26 12   0.0000000   0.0000000   0.0000000  11.2500000   0.8140000   0.7932000   0.7586000   1.5869000
2011 11 27 12   0.0000000   8.2000000   8.2000000  13.0650000   0.8321000   0.8025000   1.3073000   1.3522000
2011 11 28 12   0.0000000  43.6100000  43.6100000  10.0650000   0.7401000   0.7364000  16.6944000  19.2869000
2011 11 29 12   0.0000000  25.4300000  25.4300000   5.9800000   0.6452000   0.6419000  17.6737000  19.9407000
2011 11 30 12   0.0000000   3.4700000   3.4700000   2.5550000   0.5546000   0.5518000   9.1318000   6.6568000
2011 12 01 12   0.0000000   0.0000000   0.0000000   0.8950000   0.5381000   0.5354000   2.1461000   3.6256000
2011 12 02 12   0.0000000   0.0000000   0.0000000   3.1450000   0.5572000   0.5531000   1.0757000   2.5171000
2011 12 03 12   0.0000000   0.0000000   0.0000000   6.4750000   0.6048000   0.5989000   0.8149000   1.8663000
2011 12 04 12   0.0000000   0.0000000   0.0000000  10.0050000   0.7000000   0.6915000   0.6765000   1.4681000
2011 12 05 12   0.0000000  17.6400000  17.6400000  12.0450000   0.7307000   0.7199000   3.9596000   1.5216000
2011 12 06 12   0.0000000  19.5800000  19.5800000   8.3150000   0.6645000   0.6612000  11.0270000   9.4206000
2011 12 07 12   0.0000000   7.5100000   7.5100000   2.2500000   0.5249000   0.5223000   9.1629000   6.3002000
2011 12 08 12   0.0000000   0.0400000   0.0400000   0.2300000   0.5002000   0.4977000   4.4385000   4.2199000
2011 12 09 12   0.0000000   0.0000000   0.0000000   0.9100000   0.5025000   0.4992000   1.9977000   2.7994000
2011 12 10 12   0.0000000   0.0000000   0.0000000  -0.2700000   0.4789000   0.4750000   1.5352000   2.0178000
2011 12 11 12   0.0000000   0.0000000   0.0000000  -1.6950000   0.4358000   0.4317000   1.2644000   1.5067000
2011 12 12 12   0.0000000   0.0000000   0.0000000   1.5800000   0.4753000   0.4702000   1.0613000   1.2184000
2011 12 13 12   0.0000000   0.0000000   0.0000000   3.0850000   0.5084000   0.5022000   0.8970000   1.0431000
2011 12 14 12   0.0000000   0.0000000   0.0000000   9.6400000   0.6857000   0.6765000   0.7606000   0.9005000
2011 12 15 12   0.0000000   4.0600000   4.0600000  11.7900000   0.7106000   0.6996000   0.6684000   0.8143000
2011 12 16 12   0.0000000   5.1400000   5.1400000   6.5450000   0.5928000   0.5898000   1.5698000   0.7489000
2011 12 17 12   0.0000000   3.5000000   3.5000000   1.2000000   0.4957000   0.4933000   2.5021000   0.7489000
2011 12 18 12   0.0000000   0.0000000   0.0000000   1.5550000   0.4871000   0.4847000   1.4708000   0.7459000
2011 12 19 12   0.0000000   0.0000000   0.0000000   4.5850000   0.5325000   0.5290000   0.8994000   0.6568000
2011 12 20 12   0.0000000   0.0000000   0.0000000   7.7350000   0.6162000   0.6111000   0.7128000   0.5973000
2011 12 21 12   0.0000000   4.8100000   4.8100000  10.2600000   0.6698000   0.6630000   0.6226000   0.5557000
2011 12 22 12   0.0000000   5.8400000   5.8400000   7.6000000   0.6146000   0.6115000   2.6172000   0.5617000
2011 12 23 12   0.0000000  11.7100000  11.7100000   5.3000000   0.5674000   0.5646000   5.7894000   2.2021000
2011 12 24 12   0.0000000   0.0000000   0.0000000   2.6700000   0.5308000   0.5282000   4.3225000   2.0951000
2011 12 25 12   0.0000000   0.0000000   0.0000000   4.0850000   0.5450000   0.5413000   1.6019000   1.4710000
2011 12 26 12   0.0000000   0.0000000   0.0000000   2.5900000   0.4913000   0.4872000   1.1895000   1.1768000
2011 12 27 12   0.0000000  22.3400000  22.3400000   2.5350000   0.5267000   0.5215000   6.8807000   4.6954000
2011 12 28 12   0.0000000   6.1700000   6.1700000   2.8650000   0.5363000   0.5336000   8.8216000   6.0922000
2011 12 29 12   0.0000000   0.0000000   0.0000000   3.4500000   0.5518000   0.5491000   4.1465000   3.2690000
2011 12 30 12   0.0000000   0.0000000   0.0000000   7.0500000   0.6095000   0.6053000   1.9856000   2.3329000
2011 12 31 12   0.0000000   0.0000000   0.0000000   8.7000000   0.6767000   0.6708000   1.5422000   1.7415000
2012 01 01 12   0.0000000   0.0000000   0.0000000   8.1400000   0.6504000   0.6435000   1.2746000   1.3195000
2012 01 02 12   0.0000000   0.0000000   0.0000000   1.8800000   0.5169000   0.5104000   1.0721000   1.0372000
2012 01 03 12   0.0000000   0.0000000   0.0000000  -5.3950000   0.4110000   0.4052000   0.9079000   0.8529000
2012 01 04 12   0.0000000   0.0000000   0.0000000  -2.9500000   0.4522000   0.4454000   0.7715000   0.7311000
2012 01 05 12   0.0000000   0.0000000   0.0000000   1.7850000   0.5169000   0.5085000   0.6582000   0.6687000
2012 01 06 12   0.0000000   0.0000000   0.0000000   6.4000000   0.6209000   0.6099000   0.5640000   0.6122000
2012 01 07 12   0.0000000   0.0000000   0.0000000   8.1450000   0.6785000   0.6653000   0.4856000   0.5587000
2012 01 08 12   0.0000000   0.0000000   0.0000000   4.1700000   0.5771000   0.5648000   0.4204000   0.4903000
2012 01 09 12   0.0000000   0.0000000   0.0000000   4.0050000   0.6187000   0.6045000   0.3661000   0.4428000
2012 01 10 12   0.0000000   0.0000000   0.0000000   3.9100000   0.6179000   0.6027000   0.3209000   0.4071000
2012 01 11 12   0.0000000  16.7600000  16.7600000   7.1600000   0.6804000   0.6625000   2.8748000   1.4027000
2012 01 12 12   0.0000000   7.4900000   7.4900000   6.5900000   0.6749000   0.6715000   5.2406000   3.6256000
2012 01 13 12   1.2713000   2.1200000   0.2000000  -3.1550000   0.5113000   0.5088000   3.0692000   2.2853000
2012 01 14 12   1.0814000   0.0000000   0.1898000  -5.0400000   0.4785000   0.4756000   1.0916000   1.6137000
2012 01 15 12   0.9786000   0.1400000   0.2000000  -2.6250000   0.5331000   0.5295000   0.8144000   1.3076000
2012 01 16 12   0.0000000   0.0000000   0.9786000   1.6400000   0.6369000   0.6319000   0.6776000   1.1323000
2012 01 17 12   0.0000000   7.2700000   7.2700000   7.3000000   0.7319000   0.7271000   1.5787000   2.4666000
2012 01 18 12   0.0000000   1.1600000   1.1600000   2.9150000   0.6719000   0.6686000   1.9115000   4.7252000
2012 01 19 12   0.0000000   0.0000000   0.0000000  -2.0900000   0.5630000   0.5602000   1.1996000   2.5736000
2012 01 20 12   0.0000000   0.0000000   0.0000000   0.9200000   0.6533000   0.6488000   0.8706000   1.8425000
2012 01 21 12   0.0000000  18.8700000  18.8700000   4.5850000   0.7077000   0.7014000   5.2809000   8.3210000
2012 01 22 12   0.0000000   4.0100000   4.0100000   3.9650000   0.7066000   0.7031000   6.7841000   6.6568000
2012 01 23 12   0.0000000  21.7400000  21.7400000   8.3050000   0.8282000   0.8241000   9.4267000  11.1739000
2012 01 24 12   0.0000000   0.0000000   0.0000000   6.2950000   0.8499000   0.8456000   8.1273000   8.2022000
2012 01 25 12   0.0000000   0.0000000   0.0000000   3.3050000   0.7821000   0.7759000   2.7628000   4.2497000
2012 01 26 12   0.0000000   3.7800000   3.7800000   7.2450000   0.8424000   0.8338000   2.0184000   3.2987000
2012 01 27 12   0.0000000  16.9100000  16.9100000   6.8950000   0.8238000   0.8197000   6.7957000   7.7267000
2012 01 28 12   0.0000000   0.0000000   0.0000000   2.4700000   0.7361000   0.7324000   6.3603000   4.8737000
2012 01 29 12   0.0000000   0.0000000   0.0000000   1.7950000   0.8140000   0.8079000   2.5299000   3.0907000
2012 01 30 12   0.0000000   0.0000000   0.0000000   4.0250000   0.8855000   0.8767000   1.8802000   2.2051000
2012 01 31 12   0.0000000   0.0000000   0.0000000   8.5050000   1.0556000   1.0425000   1.5342000   1.6523000
2012 02 01 12   0.0000000   5.2100000   5.2100000  12.0400000   1.0161000   1.0005000   1.3129000   1.4027000
2012 02 02 12   0.0000000   6.7600000   6.7600000   8.8950000   0.9383000   0.9336000   2.7629000   2.5141000
2012 02 03 12   0.0000000   0.0000000   0.0000000   6.6200000   1.0591000   1.0538000   2.4120000   1.9495000
2012 02 04 12   0.0000000   5.3800000   5.3800000   7.7500000   0.9715000   0.9632000   1.4521000   1.6285000
2012 02 05 12   0.0000000   1.5400000   1.5400000   5.7600000   0.8931000   0.8886000   2.2200000   2.3864000
2012 02 06 12   0.0000000   0.0000000   0.0000000   2.6050000   0.9386000   0.9339000   1.5692000   2.1575000
2012 02 07 12   0.0000000   0.0000000   0.0000000   2.5450000   1.0021000   0.9939000   1.1611000   1.7355000
2012 02 08 12   0.0000000   1.3400000   1.3400000   2.0600000   0.9436000   0.9332000   0.9578000   1.4473000
2012 02 09 12   0.0000000   0.8400000   0.8400000   0.4900000   0.6589000   0.6528000   0.8080000   1.2511000
2012 02 10 12   0.0000000   0.0000000   0.0000000  -0.2150000   0.7571000   0.7508000   0.6867000   1.0966000
2012 02 11 12   0.5981000   1.1500000   0.2000000  -2.3350000   0.8542000   0.8451000   0.5904000   0.9213000
2012 02 12 12   0.4161000   0.0000000   0.1820000  -5.9150000   0.8185000   0.8082000   0.5093000   0.7816000
2012 02 13 12   0.2520000   0.0000000   0.1641000  -2.7600000   1.0117000   0.9973000   0.4418000   0.6895000
2012 02 14 12   0.1965000   4.8200000   4.8755000  -0.4200000   0.8966000   0.8818000   0.4102000   0.6657000
2012 02 15 12   0.0000000   2.0000000   2.1965000   3.5250000   1.2004000   1.1944000   0.7038000   0.8262000
2012 02 16 12   0.0000000   7.6600000   7.6600000   6.9050000   1.1757000   1.1698000   1.8922000   0.8202000
2012 02 17 12   0.0000000   0.0000000   0.0000000   5.6500000   1.3698000   1.3630000   1.7929000   1.0193000
2012 02 18 12   0.0000000   0.0000000   0.0000000   5.6650000   1.3839000   1.3707000   0.9136000   0.9629000
2012 02 19 12   0.0000000   0.0000000   0.0000000   4.0450000   1.2550000   1.2382000   0.6632000   0.8559000
2012 02 20 12   0.0000000   2.3800000   2.3800000  -0.7500000   1.1755000   1.1558000   0.5642000   0.7905000
2012 02 21 12   0.0000000   0.0000000   0.0000000   3.0150000   1.4811000   1.4643000   0.4738000   0.7370000
2012 02 22 12   0.0000000   0.0000000   0.0000000   7.7100000   1.6359000   1.6099000   0.4110000   0.7251000
2012 02 23 12   0.0000000   4.1200000   4.1200000  10.8650000   1.5726000   1.5399000   0.3792000   0.6984000
2012 02 24 12   0.0000000   3.9100000   3.9100000  11.8450000   1.6402000   1.6269000   0.3349000   0.7162000
2012 02 25 12   0.0000000   0.0000000   0.0000000   2.4300000   1.3549000   1.3481000   0.7603000   0.6835000
2012 02 26 12   0.0000000   0.0000000   0.0000000   1.3300000   1.4558000   1.4408000   0.3384000   0.5676000
2012 02 27 12   0.0000000   0.0000000   0.0000000   6.4450000   1.7610000   1.7340000   0.2587000   0.5082000
2012 02 28 12   0.0000000   0.0000000   0.0000000   9.2400000   1.9599000   1.9188000   0.2255000   0.4785000
2012 02 29 12   0.0000000  11.7900000  11.7900000  12.0150000   1.7555000   1.7079000   1.2055000   0.9629000
2012 03 01 12   0.0000000  15.8100000  15.8100000  11.8850000   1.7525000   1.7437000   5.9493000   7.6375000
2012 03 02 12   0.0000000   8.0300000   8.0300000  12.4400000   1.8537000   1.8444000   6.0707000   4.6063000
2012 03 03 12   0.0000000  13.0200000  13.0200000   9.0450000   1.7086000   1.7000000   6.5629000   8.1130000
2012 03 04 12   0.0000000   0.0000000   0.0000000   2.5900000   1.5927000   1.5848000   4.6464000   3.5662000
2012 03 05 12   0.0000000   3.5800000   3.5800000   1.6200000   1.1188000   1.1073000   1.7981000   2.4755000
2012 03 06 12   0.0000000   0.0000000   0.0000000   3.2650000   1.7438000   1.7351000   1.6473000   1.8841000
2012 03 07 12   0.0000000   0.0000000   0.0000000   9.7650000   2.2623000   2.2379000   1.2101000   1.4889000
2012 03 08 12   0.0000000  25.3600000  25.3600000  11.9500000   1.8650000   1.8328000   6.9118000   1.6285000
2012 03 09 12   0.0000000   6.6400000   6.6400000   6.8250000   1.9364000   1.9267000   8.5321000   8.9451000
2012 03 10 12   0.0000000   0.0000000   0.0000000   5.2450000   2.0053000   1.9953000   3.1083000   4.1308000
2012 03 11 12   0.0000000   0.0000000   0.0000000   8.6150000   2.2988000   2.2721000   1.9331000   2.7192000
2012 03 12 12   0.0000000   0.2200000   0.2200000  12.3750000   2.3883000   2.3456000   1.4893000   2.0416000
2012 03 13 12   0.0000000   0.6800000   0.6800000  17.1300000   2.1521000   2.1014000   1.2385000   1.6345000
2012 03 14 12   0.0000000   0.0000000   0.0000000  17.0000000   2.9151000   2.8370000   1.0406000   1.3016000
2012 03 15 12   0.0000000   0.0000000   0.0000000  18.4750000   3.0128000   2.9049000   0.8822000   1.0728000
2012 03 16 12   0.0000000  14.7900000  14.7900000  17.7650000   2.1818000   2.0824000   1.9437000   1.2125000
2012 03 17 12   0.0000000   6.4900000   6.4900000  17.0700000   2.1566000   2.1458000   3.5388000   1.4354000
2012 03 18 12   0.0000000  12.6500000  12.6500000  18.7150000   2.4134000   2.4014000   4.7719000   1.4651000
2012 03 19 12   0.0000000   0.0000000   0.0000000  19.2150000   3.1477000   3.1319000   3.6628000   1.8128000
2012 03 20 12   0.0000000   0.0000000   0.0000000  20.6700000   3.3016000   3.2504000   0.9521000   1.2749000
2012 03 21 12   0.0000000   0.0000000   0.0000000  21.2100000   3.4104000   3.3287000   0.6095000   1.0134000
2012 03 22 12   0.0000000   0.0000000   0.0000000  20.6350000   3.2504000   3.1409000   0.4982000   0.8440000
2012 03 23 12   0.0000000   4.4500000   4.4500000  19.3350000   2.3285000   2.2266000   0.4496000   0.7489000
2012 03 24 12   0.0000000   7.5700000   7.5700000  15.1450000   2.1813000   2.1278000   0.4104000   1.4294000
2012 03 25 12   0.0000000   0.5800000   0.5800000  12.8950000   2.7374000   2.7237000   1.0949000   1.3433000
2012 03 26 12   0.0000000   0.0000000   0.0000000  12.8500000   2.8096000   2.7609000   0.4314000   0.9539000
2012 03 27 12   0.0000000   0.0000000   0.0000000  11.2800000   3.0167000   2.9255000   0.3182000   0.7578000
2012 03 28 12   0.0000000   0.0000000   0.0000000  15.9700000   3.4966000   3.3485000   0.2735000   0.6419000
2012 03 29 12   0.0000000   2.8500000   2.8500000  16.7350000   2.9171000   2.7546000   0.2576000   0.5765000
2012 03 30 12   0.0000000   0.0000000   0.0000000  16.9000000   3.5394000   3.3871000   0.2182000   0.5111000
2012 03 31 12   0.0000000   6.4100000   6.4100000  16.1900000   2.6526000   2.4920000   0.2292000   0.4577000
2012 04 01 12   0.0000000   0.0000000   0.0000000  13.8950000   3.3287000   3.2927000   0.1794000   0.4547000
2012 04 02 12   0.0000000  16.7200000  16.7200000  15.3800000   2.6383000   2.5314000   2.5724000   0.8797000
2012 04 03 12   0.0000000   0.0000000   0.0000000  19.4350000   3.7960000   3.7770000   2.7804000   0.7905000
2012 04 04 12   0.0000000   4.9200000   4.9200000  19.9750000   3.1113000   2.9990000   0.4861000   0.6330000
2012 04 05 12   0.0000000  10.4900000  10.4900000  15.2600000   2.6843000   2.6567000   1.4102000   0.9480000
2012 04 06 12   0.0000000   0.0000000   0.0000000   8.8050000   2.9424000   2.9277000   1.3682000   1.3224000
2012 04 07 12   0.0000000   0.0000000   0.0000000   9.2150000   3.2523000   3.1679000   0.4658000   0.7905000
2012 04 08 12   0.0000000   0.0000000   0.0000000  11.2300000   3.4452000   3.2979000   0.3311000   0.6003000
2012 04 09 12   0.0000000   0.0000000   0.0000000  10.9850000   3.4303000   3.2315000   0.2820000   0.4844000
2012 04 10 12   0.0000000   0.0000000   0.0000000  10.0250000   3.3403000   3.1011000   0.2486000   0.4131000
